file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00168_01183.250-01190.950,ད་མི། གསུང་ཚོད་ལོ། གང་ག་འདི། ང་ཚོ་སེམས་ལ་ཉར་བྱས། གོ་ཐུབ་པ་རང་ད་བྱེད་ཐུབ་ཀི་མ་རེད་དེ། སོ་སོ་རིག་པ་ལ་དཔག་པ་ཅིག་དང་། སོ་སོ་དབང་པོ་ལ་དཔག་པ་ཅིག ང་ཚོས་གོ་ཐུབ་ཀི་འདུག་བ་ ,da mi/_gsung tshod lo/_gang ga 'di/_nga tsho sems la nyar byas/_go thub pa rang da byed thub ki ma red de/_so so rig pa la dpag pa cig dang /_so so dbang po la dpag pa cig_nga tshos go thub ki 'dug ba _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00168_01183.250-01190.950.wav,STT_TT,3,163,7.700000000000045,wav16k/STT_TT00168_01183.250-01190.950.wav,ད་མི།་ཆ་ཚང་སྲུང་ཚད་ལོ་གང་ག་ལ ང་ཚོའ་སེམས་ལ་ཉར་བྱས། གོ་ཐུབ་པ་རང་ད་བྱེད་ཐུབ་ཀི་མ་རེད་དེ། སོ་སོའི་རིག་པ་ལ་དཔག་པ་ཞིག་དང་། སོ་སོའི་དབང་པོ་ལ་དཔག་པ་ཅིག་ང་ཚོས་གོ་ཐུབ་ཀི་འདུག་བ
STT_TT00168_01191.450-01192.000,འདི་སོང་ཙང་།  ,'di song tsang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00168_01191.450-01192.000.wav,STT_TT,3,14,0.5499999999999545,wav16k/STT_TT00168_01191.450-01192.000.wav,འདེ་སོང་ཙང་།
STT_TT00382_773.500-774.650,ཕ་གི་དབྱེ་འབྱེད་ར་ཅིག་བཏང་བྱས་བྱས།  ,pha gi dbye 'byed ra cig btang byas byas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00382_773.500-774.650.wav,STT_TT,3,36,1.1499999999999773,wav16k/STT_TT00382_773.500-774.650.wav,་ཚུ་དབྱེ་འབྱེད་རེ་ཅིག་བཏང་བྱས་བྱས།
STT_TT00382_775.050-776.700,དེ་ངའི་དགའ་ས་ཡིན། དེ་ངའི་སྡུག་ས་ཡིན་ཟེ་བྱས།  ,de nga'i dga' sa yin/_de nga'i sdug sa yin ze byas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00382_775.050-776.700.wav,STT_TT,3,45,1.650000000000091,wav16k/STT_TT00382_775.050-776.700.wav,འདི་ངའི་དགའ་ས་ཡིན། འདི་ངའི་སྡུག་ས་ཡིན་ེ་བྱས།
STT_TT00382_779.000-780.600,ཨེ་ནས། སྐབས་རེ་སྐབས་རེ་དེ་འདྲའི་ཡོད་པ་ཙམ་དུ་མ་ཟད་པ།  ,e nas/_skabs re skabs re de 'dra'i yod pa tsam du ma zad pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00382_779.000-780.600.wav,STT_TT,3,53,1.6000000000000227,wav16k/STT_TT00382_779.000-780.600.wav,ཨེ་ནས། སྐབས་རེ་སྐབས་རེ་ དེ་འདྲའི་ཡོད་པ་ཙམ་དུ་མ་ཟད་པ།
STT_TT00382_781.150-782.200,སྤྱི་དེ་འདྲའི་ཡིན་ན་ལས། སྐབས་རེ་སྐབས་རེ།  ,spyi de 'dra'i yin na las/_skabs re skabs re/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00382_781.150-782.200.wav,STT_TT,3,42,1.0500000000000682,wav16k/STT_TT00382_781.150-782.200.wav,ྐི་དེ་འདྲའི་ཡིན་ནས་ལས། སྐབས་རེ་སྐབས་རེ།
STT_TT00382_791.750-794.800,དངོས་གནས་ཅིག་བྱང་ཆུབ་ཀི་སེམས་རྒྱུད་ལ་སྐྱེ་བསྡད་རྒྱོ་དང་། ཆོས་ཀི་རྟོགས་པ་རྒྱུད་ལ་སྐྱེ་བསྡད་རྒྱོ་ལ།  ,dngos gnas cig byang chub ki sems rgyud la skye bsdad rgyo dang /_chos ki rtogs pa rgyud la skye bsdad rgyo la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00382_791.750-794.800.wav,STT_TT,3,99,3.0499999999999545,wav16k/STT_TT00382_791.750-794.800.wav,དངོས་གནས་ཅིག་བྱང་ཆུབ་ཀི་སེམས་རྒྱུད་ལ་སྐྱེས་བསྡད་རྒྱོ་དང་། ཆོས་ཀི་རྟོགས་པ་རྒྱུད་ལ་སྐྱེས་བསྡད་རྒྱོ་ླ།
STT_TT00382_795.350-796.600,སྤྱན་ཆབ་བསིལ་ཡ་རང་རེད།  ,spyan chab bsil ya rang red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00382_795.350-796.600.wav,STT_TT,3,24,1.25,wav16k/STT_TT00382_795.350-796.600.wav,སྤྱན་ཆབ་སིལ་ཡ་རང་རེད།
STT_TT00382_797.850-799.150,ཨ་ཙི་བསམ་བསམ་དགོངས་ཀི་རེད་བ།  ,a tsi bsam bsam dgongs ki red ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00382_797.850-799.150.wav,STT_TT,3,30,1.2999999999999543,wav16k/STT_TT00382_797.850-799.150.wav,ཨ་ཙི་བསམ་བསམ་དགོངས་ཀི་རེད་བ།
STT_TT00382_80.450-82.750,གུང་གསེར་ལས་འདི་རྩེད་གར་འགྲོ་དུས་དེ་བར། ཨང་དང་པོར་ལས་ཀ་ལྟ་གི་འདུག་བ།  ,gung gser las 'di rtsed gar 'gro dus de bar/_ang dang por las ka lta gi 'dug ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00382_80.450-82.750.wav,STT_TT,3,70,2.299999999999997,wav16k/STT_TT00382_80.450-82.750.wav,གྲོང་གསེབ་ལ་ཡེ་འདི་བཙལ་ག་འགྲོ་དུས་དེ་བ། ཨང་དང་པོ་ལས་ཀ་ལྟ་གི་འདུག་ག
